시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-18 00:14,선릉역,POI034,여유,18000,20000,22,25,94,2.0mm,0,9,18
2024-07-18 01:14,선릉역,POI034,여유,14000,16000,22,25.1,92,0,0,7,15
2024-07-18 02:10,선릉역,POI034,여유,14000,16000,24,25.4,88,0,0,6,14
2024-07-18 03:16,선릉역,POI034,여유,14000,16000,24,25.5,87,0,0,3,11
2024-07-18 04:09,선릉역,POI034,여유,12000,14000,24,25.7,85,~1mm,0,4,14
2024-07-18 05:12,선릉역,POI034,여유,12000,14000,24,23.6,97,22.0mm,0,5,12
2024-07-18 06:11,선릉역,POI034,여유,12000,14000,22,24.1,97,8.5mm,0,4,10
2024-07-18 07:12,선릉역,POI034,여유,16000,18000,20,23.4,96,13.5mm,0,1,4
2024-07-18 08:13,선릉역,POI034,여유,28000,30000,18,23.4,95,17.5mm,0,4,5
2024-07-18 09:54,선릉역,POI034,약간 붐빔,52000,54000,17,23.4,96,4.5mm,2,1,6
2024-07-18 11:00,선릉역,POI034,붐빔,56000,58000,17,23.2,97,9.5mm,2,4,11
2024-07-18 11:37,선릉역,POI034,붐빔,58000,60000,17,23.3,97,10.0mm,2,4,11
2024-07-18 12:19,선릉역,POI034,붐빔,62000,64000,17,23.9,96,2.0mm,2,5,16
2024-07-18 13:15,선릉역,POI034,붐빔,62000,64000,16,24,96,4.5mm,2,4,10
2024-07-18 14:12,선릉역,POI034,붐빔,62000,64000,15,24.1,97,11.5mm,2,4,4
2024-07-18 15:17,선릉역,POI034,붐빔,60000,62000,16,24.1,97,9.5mm,2,4,7
2024-07-18 16:11,선릉역,POI034,붐빔,60000,62000,15,24.2,97,7.0mm,3,4,8
2024-07-18 17:16,선릉역,POI034,붐빔,58000,60000,15,24.3,96,1.5mm,3,3,8
2024-07-18 18:12,선릉역,POI034,붐빔,58000,60000,13,24.8,95,0,3,1,5
2024-07-18 19:13,선릉역,POI034,약간 붐빔,46000,48000,14,25.1,92,0,1,2,4
2024-07-18 20:10,선릉역,POI034,보통,38000,40000,19,25.2,92,0,1,2,6
2024-07-18 21:23,선릉역,POI034,보통,32000,34000,20,24.8,93,0,0,5,8
2024-07-18 22:16,선릉역,POI034,여유,28000,30000,19,24.8,90,0,0,9,14
2024-07-18 23:11,선릉역,POI034,여유,22000,24000,20,24.8,91,0,0,10,15
2024-07-19 00:13,선릉역,POI034,여유,18000,20000,23,24.6,92,0,0,15,22
2024-07-19 01:14,선릉역,POI034,여유,16000,18000,24,24.4,94,0,0,17,23
2024-07-19 02:11,선릉역,POI034,여유,14000,16000,24,24.4,94,0,0,11,17
2024-07-19 03:16,선릉역,POI034,여유,14000,16000,25,24.2,94,0,0,9,13
2024-07-19 04:10,선릉역,POI034,여유,12000,14000,25,24,96,0,0,9,15
2024-07-19 05:12,선릉역,POI034,여유,12000,14000,25,23.7,96,0,0,12,17
2024-07-19 06:11,선릉역,POI034,여유,12000,14000,23,23.7,96,0,0,15,22
2024-07-19 07:11,선릉역,POI034,여유,16000,18000,21,24.8,91,0,1,14,21
2024-07-19 08:11,선릉역,POI034,여유,28000,30000,19,26.5,84,0,1,16,22
2024-07-19 09:55,선릉역,POI034,약간 붐빔,52000,54000,18,28.4,71,0,7,14,19
2024-07-19 11:00,선릉역,POI034,붐빔,58000,60000,17,29.3,70,0,7,16,19
2024-07-19 11:38,선릉역,POI034,붐빔,60000,62000,16,29.2,66,0,7,16,19
2024-07-19 12:14,선릉역,POI034,붐빔,62000,64000,16,30,67,0,7,19,24
2024-07-19 13:16,선릉역,POI034,붐빔,66000,68000,16,31.1,64,0,6,19,22
2024-07-19 14:13,선릉역,POI034,붐빔,62000,64000,15,31.2,65,0,6,23,25
2024-07-19 15:17,선릉역,POI034,붐빔,60000,62000,15,31.2,59,0,6,23,29
2024-07-19 16:13,선릉역,POI034,붐빔,58000,60000,15,30.5,60,0,4,19,30
2024-07-19 17:15,선릉역,POI034,붐빔,56000,58000,14,31.3,57,0,4,19,29
2024-07-19 18:12,선릉역,POI034,붐빔,54000,56000,14,30.3,59,0,4,21,30
2024-07-19 19:12,선릉역,POI034,약간 붐빔,44000,46000,14,28.1,73,0,1,21,56
2024-07-19 20:11,선릉역,POI034,보통,34000,36000,18,26.8,79,0,1,25,0
2024-07-19 21:21,선릉역,POI034,여유,30000,32000,19,26.4,82,0,0,26,46
2024-07-19 22:14,선릉역,POI034,여유,28000,30000,19,26.2,83,0,0,28,37
2024-07-19 23:12,선릉역,POI034,여유,24000,26000,20,26.2,84,0,0,21,29
2024-07-20 00:13,선릉역,POI034,여유,18000,20000,22,25.8,83,0,0,18,24
2024-07-20 01:14,선릉역,POI034,여유,16000,18000,23,25.5,84,0,0,13,19
2024-07-20 02:12,선릉역,POI034,여유,16000,18000,23,25.3,84,0,0,14,22
2024-07-20 03:15,선릉역,POI034,여유,14000,16000,24,24.3,89,0,0,17,25
2024-07-20 04:10,선릉역,POI034,여유,14000,16000,25,24.6,88,0,0,15,23
2024-07-20 05:14,선릉역,POI034,여유,12000,14000,24,24.7,87,0,0,18,24
2024-07-20 06:11,선릉역,POI034,여유,12000,14000,23,24.9,86,0,0,16,26
2024-07-20 07:13,선릉역,POI034,여유,14000,16000,21,25.5,83,0,1,9,14
2024-07-20 08:12,선릉역,POI034,여유,16000,18000,20,25.8,81,0,1,9,14
2024-07-20 09:54,선릉역,POI034,여유,20000,22000,18,25.2,85,~1mm,2,10,15
2024-07-20 10:58,선릉역,POI034,여유,24000,26000,17,25.6,86,0,2,9,15
2024-07-20 11:31,선릉역,POI034,여유,26000,28000,18,26,80,0,2,9,15
2024-07-20 12:13,선릉역,POI034,여유,26000,28000,17,26.8,77,0,2,12,18
2024-07-20 13:16,선릉역,POI034,여유,30000,32000,17,27.5,76,0,2,7,27
2024-07-20 14:12,선릉역,POI034,여유,30000,32000,16,28.5,74,0,2,9,23
2024-07-20 15:17,선릉역,POI034,여유,28000,30000,17,29.2,72,0,2,6,9
2024-07-20 16:11,선릉역,POI034,여유,28000,30000,17,30,68,0,6,8,14
2024-07-20 17:14,선릉역,POI034,여유,28000,30000,17,29.4,70,0,6,8,14
2024-07-20 18:12,선릉역,POI034,여유,28000,30000,16,29.4,71,0,6,8,14
2024-07-20 19:12,선릉역,POI034,여유,24000,26000,18,26.7,90,5.5mm,1,8,14
2024-07-20 20:10,선릉역,POI034,여유,22000,24000,20,25.5,90,8.5mm,1,8,14
2024-07-20 21:20,선릉역,POI034,여유,22000,24000,20,26,93,5.0mm,1,8,14
2024-07-20 22:12,선릉역,POI034,여유,20000,22000,21,26.2,93,0,0,7,12
2024-07-20 23:10,선릉역,POI034,여유,18000,20000,21,,,,,,
2024-07-21 00:11,선릉역,POI034,여유,16000,18000,23,25.5,90,0,0,10,19
2024-07-21 01:13,선릉역,POI034,여유,14000,16000,23,24.9,85,0,0,10,19
2024-07-21 02:10,선릉역,POI034,여유,14000,16000,24,24.3,79,0,0,10,16
2024-07-21 03:15,선릉역,POI034,여유,12000,14000,24,23.7,84,0,0,7,17
2024-07-21 04:09,선릉역,POI034,여유,12000,14000,25,23,90,2.0mm,0,6,14
2024-07-21 05:11,선릉역,POI034,여유,12000,14000,24,22.9,91,1.5mm,0,4,13
2024-07-21 06:11,선릉역,POI034,여유,12000,14000,22,23.4,90,0,0,6,15
2024-07-21 07:11,선릉역,POI034,여유,12000,14000,21,23.6,88,0,1,5,16
2024-07-21 08:11,선릉역,POI034,여유,12000,14000,21,23.7,89,0,1,6,22
2024-07-21 09:59,선릉역,POI034,여유,16000,18000,20,24.5,90,0,5,9,15
2024-07-21 11:08,선릉역,POI034,여유,18000,20000,20,27.8,79,0,5,8,16
2024-07-21 12:14,선릉역,POI034,여유,20000,22000,20,28.6,72,0,5,11,19
2024-07-21 13:13,선릉역,POI034,여유,22000,24000,19,28.3,74,0,7,9,18
2024-07-21 14:13,선릉역,POI034,여유,22000,24000,19,29,75,0,7,11,20
2024-07-21 15:15,선릉역,POI034,여유,22000,24000,19,30.4,72,0,7,16,25
2024-07-21 16:10,선릉역,POI034,여유,22000,24000,19,30.4,71,0,5,18,26
2024-07-21 17:14,선릉역,POI034,여유,22000,24000,19,30.3,70,0,5,13,19
2024-07-21 18:12,선릉역,POI034,여유,22000,24000,20,30.1,71,0,5,12,16
2024-07-21 19:11,선릉역,POI034,여유,20000,22000,21,29.1,76,0,0,10,16
2024-07-21 20:10,선릉역,POI034,여유,18000,20000,22,28.3,79,0,0,15,19
2024-07-21 21:21,선릉역,POI034,여유,18000,20000,22,28.2,82,0,0,15,22
2024-07-21 22:12,선릉역,POI034,여유,16000,18000,22,27.7,84,0,0,14,21
2024-07-21 23:11,선릉역,POI034,여유,14000,16000,23,28.1,82,0,0,12,19
2024-07-22 00:13,선릉역,POI034,여유,14000,16000,24,28.1,82,0,0,14,21
2024-07-22 01:15,선릉역,POI034,여유,12000,14000,24,27.1,88,0,0,10,17
2024-07-22 02:10,선릉역,POI034,여유,12000,14000,25,27.4,86,0,0,11,16
2024-07-22 03:14,선릉역,POI034,여유,12000,14000,26,27.3,85,0,0,9,17
2024-07-22 04:09,선릉역,POI034,여유,10000,12000,25,26,94,6.0mm,0,8,18
2024-07-22 05:14,선릉역,POI034,여유,10000,12000,25,25.9,96,0,0,9,18
2024-07-22 06:10,선릉역,POI034,여유,12000,14000,23,25.9,95,~1mm,0,10,21
2024-07-22 07:11,선릉역,POI034,여유,16000,18000,21,25.6,96,0,1,8,20
2024-07-22 08:12,선릉역,POI034,여유,28000,30000,18,25.9,94,0,1,7,13
2024-07-22 09:57,선릉역,POI034,붐빔,54000,56000,18,26.4,89,0,2,6,12
2024-07-22 11:06,선릉역,POI034,붐빔,58000,60000,17,26.2,87,~1mm,2,4,11
2024-07-22 12:14,선릉역,POI034,붐빔,64000,66000,17,26.7,92,0,2,6,15
2024-07-22 13:14,선릉역,POI034,붐빔,68000,70000,17,27.8,84,0,2,1,3
2024-07-22 14:13,선릉역,POI034,붐빔,66000,68000,16,26.8,89,0,2,4,11
2024-07-22 15:17,선릉역,POI034,붐빔,64000,66000,16,27.9,83,0,2,4,11
2024-07-22 16:12,선릉역,POI034,붐빔,62000,64000,16,27.5,86,0,1,13,28
2024-07-22 17:16,선릉역,POI034,붐빔,58000,60000,15,28.6,79,0,1,8,17
2024-07-22 18:16,선릉역,POI034,붐빔,56000,58000,14,28.3,80,0,1,6,18
2024-07-22 19:13,선릉역,POI034,약간 붐빔,46000,48000,15,28.5,76,0,1,5,11
2024-07-22 20:10,선릉역,POI034,보통,36000,38000,19,28.4,75,0,1,6,13
2024-07-22 21:22,선릉역,POI034,여유,30000,32000,20,28.1,77,0,0,5,13
2024-07-22 22:16,선릉역,POI034,여유,24000,26000,20,28.3,76,0,0,7,16
2024-07-22 23:12,선릉역,POI034,여유,20000,22000,21,28.2,76,0,0,4,14
2024-07-23 00:14,선릉역,POI034,여유,18000,20000,21,25.7,94,14.0mm,0,4,12
2024-07-23 01:15,선릉역,POI034,여유,14000,16000,22,26.2,90,0,0,5,12
2024-07-23 02:11,선릉역,POI034,여유,14000,16000,23,26.4,88,0,0,7,12
2024-07-23 03:16,선릉역,POI034,여유,12000,14000,24,26.7,87,0,0,7,14
2024-07-23 04:09,선릉역,POI034,여유,12000,14000,24,26.5,87,0,0,6,9
2024-07-23 05:13,선릉역,POI034,여유,12000,14000,23,26,92,~1mm,0,6,11
2024-07-23 06:11,선릉역,POI034,여유,12000,14000,22,26.3,90,0,0,7,12
2024-07-23 07:11,선릉역,POI034,여유,16000,18000,21,26.3,87,0,2,6,13
2024-07-23 08:12,선릉역,POI034,여유,28000,30000,19,26.6,84,0,2,8,18
2024-07-23 09:55,선릉역,POI034,약간 붐빔,52000,54000,17,27,81,0,2,4,8
2024-07-23 11:01,선릉역,POI034,붐빔,58000,60000,17,26.3,87,~1mm,2,4,8
2024-07-23 12:14,선릉역,POI034,붐빔,62000,64000,16,26.1,90,~1mm,2,3,10
2024-07-23 13:14,선릉역,POI034,붐빔,66000,68000,16,26.6,86,0,2,5,8
2024-07-23 14:12,선릉역,POI034,붐빔,64000,66000,15,27.5,83,0,2,5,10
2024-07-23 15:17,선릉역,POI034,붐빔,62000,64000,16,28.1,78,0,2,4,3
2024-07-23 16:12,선릉역,POI034,붐빔,62000,64000,15,28.1,75,0,3,5,10
2024-07-23 17:17,선릉역,POI034,붐빔,60000,62000,15,27.9,80,0,3,7,14
2024-07-23 18:13,선릉역,POI034,붐빔,58000,60000,14,28.2,78,0,3,8,12
2024-07-23 19:12,선릉역,POI034,약간 붐빔,48000,50000,15,27.4,80,0,0,7,12
2024-07-23 20:12,선릉역,POI034,보통,36000,38000,20,26.7,84,0,0,10,16
2024-07-23 21:22,선릉역,POI034,여유,30000,32000,19,25.5,90,0,0,7,12
2024-07-23 22:15,선릉역,POI034,여유,26000,28000,19,26.3,85,0,0,7,14
2024-07-23 23:11,선릉역,POI034,여유,22000,24000,21,26.4,84,0,0,6,11
2024-07-24 00:13,선릉역,POI034,여유,18000,20000,24,25.8,88,0,0,7,14
2024-07-24 01:17,선릉역,POI034,여유,16000,18000,24,25.9,90,0,0,5,11
2024-07-24 02:11,선릉역,POI034,여유,14000,16000,23,25,96,0,0,8,18
2024-07-24 03:16,선릉역,POI034,여유,14000,16000,24,25.3,96,0,0,9,19
2024-07-24 04:11,선릉역,POI034,여유,12000,14000,24,25.4,97,0,0,9,17
2024-07-24 05:13,선릉역,POI034,여유,12000,14000,23,25.8,95,0,0,7,14
2024-07-24 06:15,선릉역,POI034,여유,12000,14000,23,26.3,94,1.0mm,0,7,16
2024-07-24 07:12,선릉역,POI034,여유,16000,18000,21,26.1,96,0,2,6,16
2024-07-24 08:14,선릉역,POI034,여유,30000,32000,18,26.8,95,~1mm,2,7,16
2024-07-24 09:56,선릉역,POI034,약간 붐빔,52000,54000,17,28.5,90,0,8,10,18
2024-07-24 11:01,선릉역,POI034,붐빔,58000,60000,17,28.9,85,0,8,6,13
2024-07-24 12:14,선릉역,POI034,붐빔,64000,66000,16,30.1,81,0,8,6,12
2024-07-24 13:14,선릉역,POI034,붐빔,66000,68000,16,30.7,72,0,7,7,13
2024-07-24 14:12,선릉역,POI034,붐빔,64000,66000,15,32,71,0,7,10,17
2024-07-24 15:17,선릉역,POI034,붐빔,64000,66000,15,31.3,70,0,7,9,14
2024-07-24 16:12,선릉역,POI034,붐빔,62000,64000,14,31.3,69,0,5,10,16
2024-07-24 17:17,선릉역,POI034,붐빔,60000,62000,15,30.9,72,0,5,9,16
2024-07-24 18:13,선릉역,POI034,붐빔,58000,60000,13,29.8,76,0,5,11,18
2024-07-24 19:18,선릉역,POI034,약간 붐빔,48000,50000,15,28.6,80,0,0,9,16
2024-07-24 20:12,선릉역,POI034,보통,38000,40000,18,28.7,80,0,0,12,16
2024-07-24 21:21,선릉역,POI034,여유,32000,34000,19,28,83,0,0,9,17
2024-07-24 22:16,선릉역,POI034,여유,28000,30000,19,27.8,83,0,0,10,19
2024-07-24 23:12,선릉역,POI034,여유,22000,24000,20,26.7,90,0,0,7,14
2024-07-25 00:13,선릉역,POI034,여유,18000,20000,22,26.3,93,0,0,6,16
2024-07-25 01:14,선릉역,POI034,여유,16000,18000,23,27.1,87,0,0,8,15
2024-07-25 02:11,선릉역,POI034,여유,14000,16000,24,26.5,89,0,0,8,17
2024-07-25 03:15,선릉역,POI034,여유,14000,16000,24,25.7,94,0,0,7,16
2024-07-25 04:10,선릉역,POI034,여유,14000,16000,24,25.8,94,0,0,9,16
2024-07-25 05:12,선릉역,POI034,여유,12000,14000,24,25.7,94,0,0,6,14
2024-07-25 06:12,선릉역,POI034,여유,12000,14000,23,26.1,92,0,0,6,16
2024-07-25 07:12,선릉역,POI034,여유,16000,18000,21,26.9,88,0,1,6,15
2024-07-25 08:13,선릉역,POI034,여유,28000,30000,19,28.1,83,0,1,8,20
2024-07-25 09:56,선릉역,POI034,약간 붐빔,52000,54000,17,29.8,77,0,6,12,20
2024-07-25 11:01,선릉역,POI034,붐빔,58000,60000,17,31.6,68,0,6,9,19
2024-07-25 12:13,선릉역,POI034,붐빔,64000,66000,16,31.9,66,0,6,8,20
2024-07-25 13:23,선릉역,POI034,붐빔,68000,70000,15,32.1,65,0,6,5,13
2024-07-25 14:12,선릉역,POI034,붐빔,64000,66000,15,32.5,63,0,6,3,14
2024-07-25 15:17,선릉역,POI034,붐빔,62000,64000,15,32.7,64,0,6,12,25
2024-07-25 16:13,선릉역,POI034,붐빔,62000,64000,14,33.9,58,0,5,13,27
2024-07-25 17:16,선릉역,POI034,붐빔,60000,62000,13,32.9,62,0,5,12,22
2024-07-25 18:14,선릉역,POI034,붐빔,58000,60000,12,32.4,67,0,5,18,22
2024-07-25 19:13,선릉역,POI034,약간 붐빔,48000,50000,14,31.2,71,0,1,14,22
2024-07-25 20:11,선릉역,POI034,보통,38000,40000,18,30.6,68,0,1,17,22
2024-07-25 21:22,선릉역,POI034,여유,32000,34000,19,24.6,95,16.5mm,0,18,27
2024-07-25 22:15,선릉역,POI034,여유,28000,30000,19,25.1,95,13.5mm,0,19,28
2024-07-25 23:11,선릉역,POI034,여유,22000,24000,20,24.8,96,~1mm,0,9,15
2024-07-26 00:12,선릉역,POI034,여유,18000,20000,23,24.9,93,0,0,6,8
2024-07-26 01:15,선릉역,POI034,여유,16000,18000,23,24.6,95,0,0,3,7
2024-07-26 02:10,선릉역,POI034,여유,14000,16000,24,24.6,96,0,0,4,7
2024-07-26 03:15,선릉역,POI034,여유,14000,16000,24,24.6,96,0,0,3,7
2024-07-26 04:10,선릉역,POI034,여유,12000,14000,24,24.6,97,0,0,5,9
2024-07-26 05:13,선릉역,POI034,여유,12000,14000,24,24.5,96,0,0,3,7
2024-07-26 06:12,선릉역,POI034,여유,12000,14000,24,24.8,95,0,0,3,10
2024-07-26 07:12,선릉역,POI034,여유,16000,18000,21,26.5,92,0,2,4,8
